time,gyro x,gyro y,gyro z,accel x,accel y,accel z
20.484962,-0.045660887,-0.198281005,0.820105553,12.539688110,-23.815826416,44.748649597
20.485588,-0.042242918,-0.196449950,0.816321373,12.455764771,-24.159149170,45.091972351
20.486214,-0.044806395,-0.196694091,0.809973717,12.379470825,-24.731353760,45.412406921
20.486839,-0.043463621,-0.195961669,0.804480553,12.364212036,-24.655059814,45.557365417
20.487465,-0.041998778,-0.197792724,0.796545982,12.196365356,-25.433258057,45.793876648
20.488090,-0.043097410,-0.197060302,0.792883873,12.272659302,-25.677398682,46.038017273
20.488716,-0.041632567,-0.199135497,0.790808678,12.303176880,-26.158050537,46.083793640
20.489342,-0.044684324,-0.202553466,0.785925865,12.654129028,-26.409820557,46.732292175
20.489967,-0.045782957,-0.204872802,0.782019615,12.760940552,-27.073577881,46.923027039
20.490592,-0.045294676,-0.208168700,0.782385826,13.134780884,-27.302459717,47.396049500
20.491218,-0.044440184,-0.214028075,0.786902428,13.729873657,-27.493194580,47.762260437
20.491845,-0.047003660,-0.220497802,0.795081139,13.897720337,-27.615264893,48.609123230
20.493583,-0.053839598,-0.254433364,0.842444420,14.241043091,-25.791839600,53.011283875
20.494208,-0.066290773,-0.235634521,0.850745201,13.966384888,-24.761871338,54.491386414
20.494833,-0.072394289,-0.215370849,0.843787193,13.195816040,-24.693206787,55.338249207
20.508804,-0.106818117,-0.106606200,0.785803795,17.643753052,-39.486602783,56.482658386
20.509537,-0.104620852,-0.106117919,0.785315514,18.391433716,-40.539459229,56.650505066
20.510164,-0.104620852,-0.104531005,0.784827232,19.200149536,-41.279510498,57.146415710
20.510789,-0.108893313,-0.101723388,0.784094810,19.596878052,-42.141632080,57.497367859
20.511416,-0.112067141,-0.084755614,0.785437584,20.397964478,-42.751983643,57.871208191
20.512042,-0.109259523,-0.096962646,0.786292076,21.076980591,-43.972686768,58.069572449
20.512667,-0.099371828,-0.111366943,0.782019615,21.801773071,-44.392303467,58.237419128
20.513294,-0.095221438,-0.097939208,0.781043053,23.190322876,-44.750885010,58.733329773
20.513919,-0.099982180,-0.096108153,0.782141685,24.014297485,-44.933990479,59.137687683
20.514545,-0.102301516,-0.091713622,0.785925865,25.059524536,-45.597747803,59.397087097
20.515171,-0.108038820,-0.093666747,0.791296959,25.875869751,-45.933441162,59.496269226
