time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.739359,-16.047981262,-15.740341187,2.643249512,-0.269550055,0.125781372,0.807394624
16.739986,-15.933540344,-16.220993042,2.795837402,-0.272479743,0.128344849,0.807028413
16.740612,-15.834358215,-15.984481812,2.681396484,-0.273090094,0.127856568,0.812277436
16.741238,-15.864875793,-16.381210327,2.742431641,-0.271136969,0.129931763,0.816061616
16.743018,-15.613105774,-16.747421265,2.536437988,-0.269183844,0.127612427,0.829245210
16.743645,-15.735176086,-16.777938843,2.368591309,-0.262592047,0.131396607,0.834128022
16.744270,-15.407112122,-16.625350952,2.421997070,-0.260272712,0.133471802,0.836081147
16.744897,-15.162971497,-16.564315796,2.322814941,-0.260150641,0.129931763,0.842917085
16.745522,-14.972236633,-16.655868530,2.246520996,-0.256854743,0.131640747,0.846823335
16.746147,-14.544990540,-16.312545776,2.132080078,-0.255389899,0.132129028,0.853293061
16.746774,-14.155891418,-16.144699097,2.147338867,-0.252948493,0.128100708,0.857077241
16.747400,-13.911750793,-15.976852417,1.994750977,-0.253070563,0.131396607,0.864035249
