time,gyro x,gyro y,gyro z,accel x,accel y,accel z
0.012012,0.021530,-0.078743,0.051018,-0.002134,0.000927,-0.009633
0.011992,0.143600,-0.025337,-0.048164,-0.002256,0.002514,-0.003529
0.014004,0.113083,0.043327,0.020500,-0.000914,-0.001148,0.004894
0.012992,0.082565,-0.048225,-0.055794,-0.006407,0.000805,0.007213
0.012012,0.082565,0.035698,-0.078682,-0.001890,-0.001270,0.003062
0.015036,0.059677,0.073845,-0.002388,-0.002134,0.001171,0.002330
0.011964,0.143600,0.066216,-0.025276,-0.003111,0.000561,-0.003651
0.012034,0.006271,0.028069,0.119682,-0.000181,-0.000538,0.005382
0.012962,0.082565,-0.017708,-0.177864,-0.001036,-0.001881,-0.002553
0.012992,0.052048,0.028069,0.127312,-0.003721,-0.001636,0.004283
0.012012,-0.047134,-0.063484,-0.078682,-0.003843,0.002636,0.001598
0.011992,0.166489,-0.109261,0.165459,-0.001890,0.001293,0.006603
0.012008,0.120712,0.081474,-0.063423,-0.004209,0.000073,0.010753
0.014988,0.212265,-0.010078,0.028130,-0.002378,0.000805,0.005504
0.012012,-0.016617,-0.170296,0.073906,-0.001036,-0.001026,0.003917
0.011992,0.212265,-0.139778,-0.040535,0.000551,-0.001270,0.001231
0.012008,-0.123428,0.119621,-0.055794,-0.002256,-0.002247,0.007945
0.011992,0.052048,-0.147408,-0.170235,-0.000914,0.003002,-0.004506
0.012008,0.044418,-0.231331,-0.124458,-0.002623,0.002514,-0.002675
0.011992,0.074936,-0.116890,-0.101570,-0.004454,0.001904,0.000133
0.012008,-0.054764,-0.101631,0.012871,-0.003721,-0.003345,-0.000355
0.014047,-0.008987,0.096733,0.012871,0.002260,-0.007374,0.004405
0.012949,0.059677,-0.040596,-0.025276,-0.004698,0.001293,-0.011464
0.011996,0.105453,-0.094002,-0.086311,-0.003477,0.001659,0.013072
0.012008,0.105453,-0.132149,-0.017647,0.000063,0.004467,-0.011098
0.011992,-0.123428,0.035698,-0.162605,0.001284,0.001415,-0.006581
0.012008,0.204636,0.005180,-0.010017,0.003115,-0.003101,0.006236
0.012000,0.013901,0.005180,0.096794,0.000185,-0.002491,-0.005360
0.014000,0.044418,0.012810,0.005241,-0.000669,0.001537,0.003062
0.011992,-0.031876,-0.277107,0.058647,-0.007017,0.007641,-0.014760
0.012008,-0.283646,-0.116890,0.020500,-0.000914,-0.009083,0.030040
0.011992,0.273300,-0.109261,0.005241,0.005556,-0.011524,0.014415
0.013004,0.029160,-0.094002,0.020500,-0.001402,-0.002125,-0.018300
0.011996,0.013901,-0.101631,-0.177864,-0.003477,0.001049,0.015025
0.012008,0.219894,0.111992,-0.010017,-0.002989,0.003857,-0.008778
0.011992,0.158859,0.081474,0.028130,-0.006407,0.003002,0.001354
0.014008,-0.024246,-0.170296,0.150200,0.001528,-0.000782,-0.014882
0.011992,-0.016617,-0.040596,-0.025276,0.000429,-0.002735,0.013072
0.012008,0.227524,-0.010078,-0.147346,0.001772,-0.003590,0.007457
0.011992,0.227524,-0.101631,-0.017647,-0.002623,0.002514,-0.014027
0.012008,-0.359940,-0.002449,-0.101570,-0.001402,0.005199,0.000499
0.011992,0.341965,-0.071114,0.035759,-0.001402,-0.003223,0.002330
0.012008,0.135971,0.127251,0.096794,-0.002012,-0.001881,0.001964
0.011992,0.227524,-0.147408,-0.002388,-0.001524,0.002026,0.000377
0.014008,-0.184464,0.211174,-0.002388,-0.002012,0.005322,-0.001210
0.011992,0.059677,-0.376289,0.073906,-0.001402,0.001904,0.003917
0.012008,-0.161575,-0.284737,-0.223640,-0.001890,-0.006153,0.000743
0.011992,-0.176834,-0.002449,0.058647,-0.002623,-0.001270,0.003307
0.012008,0.204636,0.066216,-0.063423,-0.003843,-0.004322,0.002330
0.011992,0.036789,0.035698,-0.010017,-0.003599,-0.004566,0.006236
0.012008,0.006271,-0.040596,-0.032906,-0.002378,-0.002979,0.000865
0.011992,0.311447,-0.063484,0.020500,-0.004209,0.002636,0.001720
0.014008,-0.001358,0.142509,0.043388,-0.001158,-0.001270,-0.000966
0.011992,0.105453,-0.063484,0.028130,0.001772,0.002026,-0.002919
0.012008,0.113083,-0.147408,0.104424,-0.001524,0.001659,-0.000844
0.011992,-0.237869,-0.345772,0.058647,-0.005308,0.002514,0.000255
0.012008,0.067307,-0.025337,0.035759,-0.002623,-0.000782,-0.001576
0.011992,-0.108170,-0.094002,0.020500,-0.000425,-0.001759,0.005504
0.012008,0.021530,-0.139778,0.012871,-0.000669,-0.000782,0.002208
0.013992,0.174118,0.104362,-0.093941,-0.000914,0.000683,-0.000844
0.012008,0.235153,0.035698,-0.078682,-0.001524,0.000683,0.001354
0.012992,0.082565,-0.101631,0.104424,-0.000547,-0.002735,0.006725
0.012008,0.258041,0.073845,-0.101570,-0.000669,-0.000172,0.001476
0.011992,0.044418,-0.055855,0.035759,-0.000792,0.001415,0.000133
0.012008,0.029160,-0.002449,0.051018,-0.004209,-0.000294,0.002574
0.012034,-0.008987,-0.040596,-0.193123,-0.005430,-0.005787,0.006969
0.012962,0.097824,-0.292366,0.119682,-0.001158,-0.000904,-0.002919
0.013996,0.067307,-0.071114,0.043388,0.001650,0.000073,0.002452
0.012008,0.059677,-0.002449,0.012871,0.000429,0.001537,0.002086
0.011992,0.082565,-0.116890,-0.032906,0.000063,-0.000416,0.002574
0.012008,-0.016617,-0.223701,-0.055794,0.001284,-0.003712,-0.000966
0.011992,-0.138687,0.127251,0.066277,-0.001402,-0.000660,0.004161
0.012008,-0.062393,0.020439,0.028130,-0.003965,-0.003345,0.002696
0.011992,-0.024246,-0.216072,0.058647,-0.003233,0.001659,0.000987
0.012008,-0.062393,-0.124519,-0.048164,-0.003843,0.000683,-0.006215
0.013992,-0.123428,-0.032967,-0.116829,0.000917,-0.003468,0.010997
0.012008,0.166489,-0.086372,-0.170235,0.002382,0.000073,-0.009267
0.011992,0.265671,-0.078743,0.119682,-0.002134,0.003124,0.001964
0.012008,0.219894,-0.048225,-0.284676,0.001406,0.005932,-0.010487
0.011992,-0.123428,-0.002449,-0.025276,-0.000059,-0.002003,-0.003529
0.013004,0.204636,0.050957,-0.147346,-0.001524,-0.001392,0.006725
0.011996,0.143600,-0.177925,-0.048164,-0.003599,0.000561,-0.008168
0.012008,0.074936,-0.101631,-0.017647,0.000673,-0.001636,0.008922
0.013992,0.174118,-0.002449,-0.101570,-0.001890,0.001049,0.002940
0.012008,0.097824,-0.124519,-0.025276,-0.001524,0.002026,-0.003407
0.011992,0.036789,-0.094002,-0.078682,-0.000792,0.000195,-0.000600
0.012004,0.105453,0.165398,0.043388,0.002382,-0.004688,0.002940
0.011996,0.174118,-0.162666,0.020500,-0.002378,-0.003590,0.002208
0.012008,0.189377,0.005180,0.066277,0.001406,0.001171,-0.003773
0.011992,0.197006,0.028069,-0.048164,-0.001524,0.002148,-0.003651
0.022008,-0.092911,0.035698,-0.055794,-0.002623,-0.006153,0.007335
0.013992,-0.092911,-0.139778,-0.048164,0.001406,0.000683,0.001109
0.012000,0.280930,-0.078743,-0.055794,-0.001890,-0.001148,-0.000966
0.012004,-0.054764,0.081474,0.058647,-0.001402,-0.000294,0.006114
0.012008,0.204636,-0.040596,0.203606,0.000307,-0.000050,-0.001088
0.012000,0.174118,0.127251,0.081535,-0.002134,-0.001270,0.003307
0.011992,-0.001358,0.012810,0.066277,-0.001524,0.000927,-0.004872
0.012000,0.181747,-0.055855,0.028130,0.000551,0.001171,0.000011
0.014000,0.120712,-0.040596,0.150200,-0.001890,-0.000660,0.003795
0.012000,0.090195,-0.284737,-0.200752,-0.003599,0.002514,-0.001210
0.012000,0.036789,-0.185555,0.150200,-0.002134,-0.000294,0.003673
0.012000,0.174118,-0.032967,-0.101570,0.000673,-0.005054,0.005260
0.012000,0.029160,0.142509,-0.032906,-0.000914,-0.004688,0.005992
0.012058,0.235153,-0.032967,-0.086311,-0.002989,0.002026,-0.002553
0.012938,0.113083,0.020439,0.035759,-0.004698,0.001537,0.000621
0.012004,0.036789,-0.185555,-0.048164,-0.000669,-0.002369,0.003307
0.014038,0.097824,-0.261848,0.035759,-0.003355,-0.000172,0.002208
0.012958,-0.070023,0.043327,-0.071053,0.000795,-0.000660,0.000621
0.012004,-0.024246,-0.078743,-0.170235,-0.000792,0.003246,0.002086
0.012000,-0.031876,0.096733,-0.071053,-0.001036,-0.004810,0.001231
0.012000,-0.062393,-0.116890,0.089165,-0.000303,-0.000538,-0.002187
0.012000,0.197006,-0.223701,-0.017647,-0.002867,-0.001514,-0.001210
0.012001,-0.016617,-0.017708,0.081535,-0.003355,0.000683,0.005016
0.013999,0.166489,0.119621,0.043388,-0.002378,0.002148,0.003795
0.012000,0.120712,-0.002449,-0.071053,-0.003111,-0.001270,0.002330
0.012000,0.265671,-0.010078,-0.139717,-0.004942,-0.001392,0.003307
0.012000,0.174118,-0.177925,0.012871,-0.003843,-0.000904,-0.000478
0.012000,-0.085281,-0.032967,-0.010017,-0.002378,-0.003101,-0.003529
0.013000,-0.008987,-0.124519,-0.017647,-0.005186,-0.001392,-0.004140
0.012000,-0.100540,-0.086372,0.134941,-0.000669,-0.001270,0.004283
0.012000,0.151230,-0.055855,-0.086311,0.000185,-0.002613,0.003673
0.014000,0.006271,-0.124519,-0.055794,-0.001402,-0.001759,0.003673
0.012000,-0.077652,-0.086372,0.066277,-0.002867,-0.004078,0.002330
0.012000,0.151230,-0.162666,-0.101570,-0.004942,0.001659,-0.000966
0.012000,0.212265,0.134880,0.173088,0.000063,0.003735,-0.000600
0.012000,0.067307,-0.063484,-0.063423,-0.003111,0.001415,-0.001454
0.012000,0.280930,-0.078743,0.051018,-0.000547,-0.003956,-0.001454
0.012000,0.044418,0.111992,0.134941,0.002626,-0.002979,0.002452
0.012000,0.090195,-0.269478,0.218864,-0.000792,-0.000660,0.000865
0.014000,0.204636,0.043327,0.028130,-0.001890,0.001659,-0.000844
0.012000,-0.161575,-0.025337,-0.032906,0.000795,-0.001636,-0.000355
0.012000,0.021530,0.066216,-0.048164,-0.001036,-0.002247,0.007701
0.012000,0.059677,-0.116890,0.020500,-0.001036,-0.000538,0.002330
0.012000,-0.070023,0.012810,-0.063423,-0.001768,-0.001636,-0.000111
0.012000,0.097824,-0.055855,0.043388,0.000551,0.000927,-0.000233
0.012000,-0.047134,-0.040596,0.081535,-0.000669,0.000805,0.002696
0.012000,0.135971,-0.177925,0.089165,0.000673,-0.002491,0.000011
0.014000,0.052048,-0.017708,-0.078682,0.000307,-0.005665,0.003551
0.012000,-0.070023,0.058586,-0.071053,-0.000792,0.002392,-0.000478
0.012000,0.036789,0.066216,-0.017647,-0.000914,-0.003590,-0.000233
0.012000,0.319077,-0.040596,0.112053,-0.000669,-0.001148,-0.002064
0.012996,-0.039505,-0.216072,-0.063423,-0.003477,0.000439,-0.000600
0.012004,0.151230,-0.109261,-0.063423,-0.001402,-0.002491,-0.001210
0.012000,-0.077652,-0.101631,0.089165,0.000795,-0.001148,0.002330
0.014000,0.227524,-0.162666,-0.170235,-0.002989,-0.001148,-0.003896
0.012996,0.006271,-0.025337,0.173088,-0.001890,-0.000538,-0.003773
0.012004,0.021530,-0.040596,-0.063423,-0.000425,-0.001392,-0.001942
0.012996,0.082565,-0.193184,-0.078682,-0.002378,-0.000538,0.000865
0.012004,0.219894,-0.246590,-0.002388,-0.002134,0.000439,0.001476
0.012000,0.151230,-0.010078,0.127312,-0.001036,0.002148,0.001231
0.012000,0.097824,-0.048225,0.035759,-0.000425,-0.000172,-0.001942
0.012000,0.174118,-0.086372,-0.093941,0.001772,0.002026,0.000133
0.014000,0.090195,-0.116890,0.028130,-0.002989,-0.000172,0.001231
0.012000,0.189377,-0.032967,-0.177864,0.001162,0.001781,0.001598
0.012000,0.105453,-0.071114,-0.086311,0.000063,-0.000782,0.003673
0.012000,0.273300,-0.017708,-0.032906,-0.004209,-0.000660,-0.002064
0.012034,0.036789,0.104362,-0.025276,-0.001036,-0.000050,0.000377
0.011966,0.105453,-0.078743,-0.086311,-0.002134,-0.001270,0.000133
0.012996,0.059677,-0.162666,0.012871,0.000429,-0.002613,0.006114
0.012004,-0.054764,0.012810,0.180717,0.000429,0.004101,-0.000844
0.014000,0.166489,-0.177925,0.134941,-0.001402,-0.002735,0.005382
0.012051,0.105453,-0.162666,0.150200,-0.003477,0.000195,0.000621
0.012945,0.044418,0.058586,0.066277,-0.000669,0.000317,-0.000111
0.012004,-0.001358,0.127251,0.035759,-0.001524,-0.001392,0.000499
0.012000,-0.008987,-0.109261,-0.048164,-0.002500,0.000439,0.001231
0.012000,-0.077652,-0.002449,-0.071053,-0.002500,-0.002125,0.002574
0.012996,0.158859,-0.116890,-0.078682,-0.002012,-0.000660,0.001109
0.014004,0.174118,-0.048225,-0.086311,-0.001036,0.003246,-0.002675
0.012000,0.044418,-0.170296,-0.002388,-0.001280,-0.000050,-0.003651
0.012027,0.311447,-0.048225,0.043388,-0.006651,-0.000416,0.005016
0.012969,0.143600,0.073845,0.028130,-0.001890,-0.002613,0.000377
0.012004,0.151230,0.020439,-0.109200,-0.000425,-0.001759,0.006969
0.012000,0.036789,0.096733,-0.048164,-0.001402,0.001659,-0.006947
0.012000,-0.024246,-0.147408,-0.040535,-0.001158,-0.000538,0.002818
0.012000,0.113083,-0.071114,0.020500,-0.001158,0.002148,-0.001088
0.014000,0.151230,-0.063484,0.012871,-0.000669,-0.001759,0.001231
0.013008,0.128342,-0.155037,-0.101570,-0.000059,-0.001148,0.001964
0.011992,0.105453,-0.109261,0.089165,-0.001768,-0.000538,0.006236
0.012000,0.135971,0.096733,0.180717,-0.003233,0.000805,0.006847
0.012000,0.021530,-0.132149,-0.055794,-0.006041,0.002026,-0.003041
0.012000,-0.108170,-0.078743,-0.132088,-0.002256,0.002880,0.008189
0.012000,-0.039505,-0.170296,0.035759,0.000429,-0.001148,0.002696
0.012000,0.097824,0.134880,0.119682,-0.006163,-0.001881,0.006114
0.014000,-0.062393,-0.025337,0.165459,-0.002134,0.001171,-0.007069
0.012000,-0.001358,0.028069,-0.010017,0.000307,-0.000416,0.006114
0.012996,0.021530,-0.032967,-0.063423,-0.002623,0.002270,-0.002064
0.012004,0.135971,-0.132149,-0.002388,-0.002134,0.000683,-0.005238
0.012000,-0.047134,-0.139778,-0.109200,-0.001524,-0.002003,0.012584
0.011313,0.128342,0.005180,-0.246529,0.002382,-0.001270,0.000499
0.012683,0.120712,-0.017708,0.043388,0.000551,0.001049,-0.001698
0.012004,0.311447,-0.002449,-0.048164,-0.001890,-0.000172,0.002574
0.014000,0.052048,0.050957,-0.040535,-0.003111,-0.001514,0.001476
0.012000,5.766464,1.302177,1.935478,0.154970,0.160473,-0.094350
0.012000,-3.144669,-0.338142,-0.536446,0.083437,0.077343,-0.141835
0.012000,-3.861832,-0.032967,-0.917915,-0.022642,-0.078663,0.135387
0.012996,-0.466751,-0.223701,-0.071053,0.003725,-0.020191,0.001964
0.012004,-0.436234,-0.208443,-0.109200,0.004702,-0.005054,0.004161
0.012000,-2.267288,0.104362,-0.330452,-0.003477,-0.008106,0.026500
0.014000,-0.138687,0.035698,0.066277,-0.007994,-0.013844,0.019908
0.012000,0.319077,-0.055855,0.112053,-0.006163,-0.002613,0.020274
0.012000,-0.169205,0.012810,0.066277,-0.003233,-0.007252,0.018077
0.012000,-0.115799,-0.139778,-0.177864,0.000917,0.001171,0.001964
0.012000,-0.749039,-0.444954,-0.391487,-0.027281,-0.038380,-0.010731
0.012000,0.258041,-0.132149,0.066277,0.002016,-0.003956,-0.014760
0.012000,0.364853,0.127251,-0.002388,0.002749,0.002514,-0.009022
0.012000,-0.092911,-0.040596,-0.071053,0.003603,-0.002613,-0.008046
0.014996,0.151230,-0.002449,0.005241,-0.007017,0.003246,0.003307
0.012004,0.685287,-0.109261,-0.048164,-0.003111,-0.001392,0.006358
0.012000,-0.047134,-0.040596,-0.154976,-0.001524,0.004833,0.001964
0.012000,0.151230,-0.055855,-0.116829,-0.001280,-0.000538,-0.002553
0.012000,0.105453,-0.124519,-0.139717,-0.003355,-0.001270,0.001964
0.012000,0.052048,0.012810,0.195976,0.001162,0.000439,0.001964
0.011996,-0.047134,-0.162666,-0.170235,-0.001890,-0.000660,-0.001820
0.012004,0.082565,-0.116890,0.051018,-0.000059,-0.001270,-0.001576
0.021000,0.036789,0.028069,-0.025276,-0.001646,0.000805,0.001109
0.013996,-0.260757,-0.261848,-0.055794,-0.002745,-0.001392,-0.000966
0.012004,-0.047134,0.020439,-0.101570,-0.003233,-0.004200,0.000255
0.012000,-0.131058,-0.139778,0.028130,-0.000059,0.001049,0.010265
0.012000,0.166489,-0.032967,-0.109200,-0.000669,0.005810,-0.009511
0.012996,-0.016617,-0.017708,0.089165,-0.003111,-0.004078,0.010875
0.012004,0.029160,-0.025337,-0.010017,-0.003843,-0.001636,-0.002919
0.014057,0.151230,0.012810,-0.017647,-0.000181,0.000317,0.002574
0.012939,0.036789,-0.193184,0.066277,-0.000669,0.000805,-0.000722
0.012004,0.326706,0.005180,0.051018,-0.000425,0.005322,-0.000966
0.012000,0.074936,-0.139778,0.028130,-0.001158,0.000805,0.001720
0.012000,0.044418,-0.246590,0.073906,0.000917,0.000317,0.001964
0.012000,0.036789,0.028069,-0.055794,-0.004454,0.001049,0.000377
0.012000,-0.062393,-0.155037,-0.093941,-0.003355,-0.000172,0.000255
0.012000,-0.001358,-0.254219,-0.109200,-0.002012,0.001904,0.000011
0.014000,-0.016617,-0.147408,0.089165,-0.000914,-0.002491,0.000743
0.012000,0.158859,-0.284737,-0.010017,0.000063,-0.002979,0.005138
0.012000,0.166489,-0.147408,0.035759,0.000185,0.001415,0.004771
0.012000,-0.016617,0.028069,0.028130,-0.002989,-0.000782,0.000133
0.012000,0.006271,-0.101631,-0.071053,0.000917,0.000561,-0.000600
0.013000,0.067307,0.020439,0.028130,-0.000914,-0.001270,0.007213
0.012000,0.029160,-0.155037,-0.017647,-0.001768,-0.002491,0.005382
0.012000,0.166489,-0.139778,0.035759,0.000185,-0.000294,0.002818
0.014000,0.212265,-0.177925,-0.170235,-0.000425,-0.002247,0.000133
0.012000,-0.001358,-0.040596,0.073906,-0.005552,-0.000782,-0.000478
0.012000,-0.001358,-0.132149,0.150200,-0.001036,-0.002979,-0.001576
0.012000,0.029160,-0.376289,0.005241,-0.000059,-0.000294,0.003307
0.012000,0.311447,-0.078743,0.104424,0.001040,-0.002003,0.001964
0.012000,0.105453,-0.170296,-0.101570,-0.000792,0.001049,0.001964
0.012000,0.006271,-0.132149,-0.032906,-0.003355,-0.001636,0.000987
0.219996,0.097824,-0.063484,0.112053,-0.002623,0.002148,-0.001576
0.083004,0.151230,-0.032967,-0.048164,-0.000792,0.000195,-0.002309
0.012000,0.029160,-0.010078,-0.086311,-0.003843,-0.000904,0.000621
0.012000,0.105453,-0.063484,0.104424,0.000429,-0.001759,-0.001698
0.012000,0.006271,0.111992,-0.032906,-0.001646,-0.003101,0.002940
0.012000,0.067307,-0.025337,-0.124458,-0.001402,0.000195,0.003185
0.012000,0.181747,0.043327,-0.124458,-0.000669,-0.000660,0.000499
0.012000,0.135971,-0.086372,0.173088,0.001772,0.000317,-0.000600
0.014996,-0.184464,0.142509,-0.025276,-0.001524,-0.002857,0.002696
0.012004,0.113083,0.096733,0.058647,-0.002745,-0.004322,0.002208
0.012000,0.219894,0.020439,0.043388,-0.002012,0.001537,0.002818
0.012000,0.097824,-0.017708,0.066277,-0.003599,0.003735,-0.001088
0.013000,-0.085281,-0.231331,0.081535,-0.000547,0.001049,0.003307
0.012000,0.074936,0.012810,0.066277,-0.001036,-0.003101,0.001231
0.012000,0.013901,0.012810,-0.086311,-0.002745,-0.000660,-0.001698
0.012000,0.143600,-0.147408,-0.116829,-0.001890,-0.002003,-0.001698
0.014000,0.120712,-0.017708,0.180717,-0.001158,-0.000172,0.002940
0.012000,0.067307,-0.086372,0.020500,-0.002012,-0.001636,-0.001454
0.012033,0.013901,-0.048225,-0.017647,-0.001402,0.000805,-0.000600
0.011967,0.021530,-0.269478,-0.093941,-0.002134,-0.003345,0.001720
0.012000,0.113083,-0.010078,-0.200752,-0.003111,-0.004200,0.001964
0.012000,-0.100540,-0.078743,-0.055794,-0.005552,0.001293,-0.002431
0.012000,-0.047134,-0.094002,-0.055794,-0.003233,-0.001881,0.000255
0.012000,0.044418,-0.055855,-0.002388,-0.003599,-0.001026,0.001354
0.013996,0.067307,0.127251,0.096794,-0.000181,0.000073,0.001964
0.012000,0.258041,-0.086372,0.043388,0.002993,-0.003468,0.000133
0.012004,-0.047134,-0.132149,0.096794,0.004458,-0.000294,0.000499
0.011996,0.105453,0.043327,0.127312,-0.002500,0.000927,-0.000844
0.012004,0.227524,0.028069,-0.139717,-0.001280,0.002758,-0.000844
0.012000,0.074936,0.081474,0.089165,-0.000059,-0.000904,-0.000111
0.014045,0.006271,-0.216072,-0.208382,-0.002378,-0.002003,0.001354
0.014951,0.074936,-0.254219,0.089165,0.001406,-0.002491,-0.001576
0.013000,0.074936,0.035698,-0.116829,-0.002256,-0.000416,-0.000600
0.012004,0.059677,-0.094002,0.112053,-0.002989,-0.002491,0.002452
0.012008,0.036789,-0.132149,-0.078682,-0.001402,-0.000904,0.000865
0.011992,0.273300,-0.078743,-0.002388,-0.002745,0.001171,-0.003163
0.012000,0.296188,-0.017708,0.028130,-0.000669,-0.002125,0.000865
0.011996,-0.070023,-0.147408,-0.055794,0.000063,-0.001392,-0.000111
0.012047,0.059677,-0.139778,0.073906,-0.003355,0.001659,0.000987
0.014953,0.052048,-0.055855,-0.010017,-0.003843,-0.003956,0.002330
0.012067,0.021530,-0.055855,0.157829,-0.002378,-0.002247,-0.001088
0.012933,0.021530,-0.124519,-0.132088,-0.002500,-0.003468,0.003185
0.012004,0.227524,-0.170296,0.043388,-0.000425,-0.001636,0.003062
0.012996,0.029160,-0.086372,-0.231270,0.000551,0.000317,0.002452
0.012004,0.151230,-0.109261,-0.017647,-0.005552,-0.000294,0.000255
0.012000,0.158859,0.173027,-0.093941,-0.001524,-0.001148,0.000621
0.012000,0.036789,-0.017708,0.096794,-0.003599,-0.000050,-0.000478
0.014000,0.181747,-0.101631,-0.071053,-0.002989,-0.002735,0.004283
0.012000,0.044418,0.226433,-0.063423,-0.001158,0.001415,-0.001576
0.012000,0.143600,-0.132149,-0.002388,0.000429,0.000805,0.000011
0.012000,0.288559,-0.025337,0.012871,-0.001890,0.001415,-0.002919
0.012000,0.258041,-0.055855,-0.025276,-0.001646,0.000439,0.000621
0.012000,0.227524,-0.208443,-0.139717,-0.001036,-0.001270,0.001720
0.012064,0.021530,-0.162666,-0.002388,-0.001768,-0.002735,0.002208
0.012932,0.044418,-0.010078,-0.086311,0.000917,-0.002735,0.002086
0.014004,0.303818,0.081474,0.005241,-0.001280,0.000805,-0.000478
0.012000,0.074936,0.028069,-0.246529,-0.002500,0.000317,-0.000111
0.012000,0.082565,-0.071114,0.089165,0.000551,0.000317,0.001476
0.012000,-0.184464,-0.101631,-0.032906,-0.004087,-0.002369,0.003673
0.013008,0.265671,-0.063484,-0.040535,-0.001280,-0.002003,0.000621
0.011992,0.158859,-0.063484,0.119682,-0.003233,-0.001148,0.001842
0.012000,0.197006,-0.132149,-0.147346,-0.001524,-0.002979,0.001964
0.014000,0.120712,-0.025337,-0.048164,0.000307,-0.001514,-0.002309
0.012000,0.105453,-0.155037,0.073906,-0.001646,-0.003223,-0.000966
0.012000,0.074936,0.058586,0.058647,0.002138,-0.001392,0.000011
0.012000,-0.039505,0.005180,-0.086311,-0.003233,-0.001759,0.000865
0.012000,0.143600,-0.147408,0.112053,-0.001524,0.000073,-0.002431
0.012000,0.044418,0.050957,-0.132088,-0.000181,0.002514,-0.002187
0.012000,0.029160,-0.124519,-0.055794,-0.004454,0.003246,0.002086
0.012011,-0.070023,-0.002449,0.051018,-0.000914,-0.000416,-0.000478
0.014989,0.135971,-0.086372,-0.116829,-0.002134,0.000073,0.002452
0.012054,-0.054764,-0.238960,-0.132088,-0.003599,0.002148,0.000499
0.012942,0.036789,-0.109261,-0.055794,0.001040,0.001659,0.000011
0.012004,0.021530,-0.185555,-0.063423,-0.002134,0.001049,0.001720
0.012000,0.082565,-0.170296,0.134941,-0.000547,-0.000782,0.002452
0.012000,0.212265,-0.216072,-0.139717,-0.003111,-0.000294,0.001476
0.012000,0.219894,0.264580,-0.200752,-0.004820,0.001659,-0.001454
0.012000,0.021530,0.104362,0.302788,-0.001524,0.002758,0.001231
0.014000,0.158859,0.043327,-0.101570,-0.002989,0.000561,0.002696
0.012996,0.082565,0.104362,0.058647,-0.000547,-0.000416,-0.002797
0.012004,0.006271,0.066216,0.058647,0.000551,0.002880,-0.001820
0.012000,-0.016617,-0.094002,-0.246529,0.000063,0.003857,0.000987
0.012996,0.036789,-0.048225,0.081535,-0.002134,-0.000050,-0.000966
0.012004,0.128342,-0.132149,0.104424,0.000063,-0.003956,0.001720
0.012000,0.013901,-0.109261,-0.025276,0.000917,-0.002125,0.002208
0.012000,0.105453,-0.238960,0.005241,0.000429,0.000927,0.001964
0.013996,-0.001358,-0.185555,-0.086311,-0.000425,-0.000050,-0.000844
0.012000,-0.008987,-0.155037,-0.246529,0.000185,-0.001148,-0.000966
0.013004,0.189377,0.020439,0.058647,-0.003355,-0.001270,0.001842
0.012000,0.273300,-0.116890,0.005241,-0.001890,-0.000538,-0.000111
0.011997,0.029160,-0.231331,-0.025276,-0.000914,0.002148,0.002574
0.012003,0.059677,-0.116890,0.081535,-0.000425,0.002514,-0.001210
0.011996,0.006271,0.119621,-0.017647,-0.001280,-0.000782,0.000499
0.021004,0.059677,0.119621,0.012871,-0.000914,-0.000538,-0.000600
0.014000,0.067307,-0.017708,-0.010017,-0.001402,-0.002247,-0.000111
0.011992,0.021530,0.073845,0.058647,0.000795,-0.002003,-0.001454
0.012008,0.143600,0.043327,-0.154976,-0.001890,-0.000660,0.000377
0.011992,-0.016617,0.005180,-0.200752,-0.002134,-0.002491,-0.000233
0.012008,0.189377,0.012810,-0.017647,-0.000547,0.000683,0.001964
0.011996,-0.138687,0.142509,0.173088,-0.002256,0.000561,-0.000600
0.012061,0.036789,-0.101631,-0.154976,-0.001646,-0.002369,-0.000966
0.014935,0.090195,-0.086372,-0.002388,-0.001280,-0.000904,0.002818
0.012012,0.158859,0.058586,-0.055794,-0.002256,-0.001881,0.002208
0.012041,-0.024246,-0.132149,-0.101570,-0.001524,-0.000904,0.002330
0.012955,0.021530,0.005180,0.142570,-0.002378,-0.000416,-0.002187
0.012992,0.105453,-0.200813,0.073906,-0.004332,-0.001026,-0.000722
0.013008,0.219894,-0.109261,0.218864,-0.000425,0.000439,0.002330
0.011996,0.189377,-0.238960,-0.071053,-0.000792,-0.001270,0.002696
0.012008,-0.100540,-0.162666,0.134941,-0.003355,-0.001270,-0.003163
0.013992,-0.031876,0.173027,-0.093941,-0.003843,-0.001026,0.008556
0.012008,0.097824,-0.063484,0.028130,-0.002989,0.000927,0.000987
0.011992,-0.161575,0.050957,0.028130,0.000185,0.001781,-0.007313
0.012008,0.311447,-0.208443,0.058647,-0.000669,-0.001392,0.005992
0.011992,-0.192093,-0.124519,-0.116829,-0.006163,0.000561,-0.004140
0.012008,0.197006,-0.231331,-0.086311,0.000185,0.001659,-0.002431
0.011992,-0.176834,0.005180,0.081535,-0.002134,0.000561,-0.003529
0.015008,0.151230,-0.185555,0.051018,-0.000669,0.000805,0.003917
0.011992,0.197006,0.127251,-0.055794,-0.002378,0.002514,0.000743
0.012008,0.883652,0.127251,0.005241,-0.008238,0.017162,-0.002064
0.011992,1.394821,-0.017708,0.211235,0.000795,0.014111,-0.025258
0.012008,0.700546,-0.048225,-0.071053,-0.000914,-0.004200,-0.003041
